id,reference
13881,39.5829096838559
13882,45.270181730744
13883,44.2807091717403
13884,37.0534890100326
13885,41.4327323219914
13886,31.7933058670561
13887,21.6654634701259
13888,45.1983543509425
13889,41.9843297502092
13890,36.4776393958628
13891,41.0596330607673
13892,30.7978763041234
13893,45.8216612240302
13894,45.4253583768209
13895,45.0439034852434
13896,27.2333194592761
13897,44.5510885338861
13898,33.0161479009965
13899,39.6284910489291
13900,41.8742162082742
13901,22.9090495309074
13902,27.1758929910079
13903,39.962366287898
13904,30.2556331415759
13905,43.6450370193306
13906,23.8036434981381
13907,39.2361994108731
13908,29.1957200822642
13909,57.8493253567484
13910,36.7011411208259
13911,13.258268611367
13912,40.9959162911284
13913,51.3492186560406
13914,49.3034675002746
13915,32.5917231881338
13916,32.5179724812021
13917,36.8997064107133
13918,38.4946673340049
13919,44.5798912420138
13920,20.9771946507132
13921,29.3283038411369
13922,34.7194527071001
13923,50.1723182034493
13924,36.2025891113964
13925,34.4326875337302
13926,38.4218096751494
13927,41.3281120528203
13928,29.4543915552323
13929,31.9128194853693
13930,46.4202981612057
13931,25.9609604710917
13932,25.7639807429403
13933,54.0275561692301
13934,53.8819957027101
13935,33.0114484004778
13936,40.5005026723638
13937,36.4390120281117
13938,42.4708016382074
13939,26.6411220388261
13940,36.074060963452
13941,44.7788382748663
13942,30.6693710941299
13943,20.9263411873677
13944,50.5208030892781
13945,48.7324084233424
13946,34.9046320038754
13947,39.0964517086231
13948,35.9233618114219
13949,30.0423843204642
13950,37.3615608432646
13951,54.5969607096181
13952,37.9248657011165
13953,14.6984439372689
13954,28.2262820473417
13955,32.5259500227719
13956,34.9401487506757
13957,33.1181265631432
13958,45.5502253606756
13959,45.6319596153101
13960,52.2828185790357
13961,37.3535055421918
13962,31.774465338142
13963,25.5326738658239
13964,39.092114829163
13965,46.0245961787043
13966,36.7435752256782
13967,47.8148324374421
13968,28.458124552709
13969,37.4204775236046
13970,47.551580937006
13971,47.0235111065437
13972,29.1404453827965
13973,48.2554467726987
13974,37.3987086550947
13975,52.4101225852108
13976,47.4690394775393
13977,41.5466855237133
13978,45.8737741997843
13979,27.0797869237788
13980,40.8590887330058
13981,45.9255606947446
13982,28.0685245729065
13983,16.993304137686
13984,50.8220351432623
13985,45.7455875857721
13986,27.7137967844267
13987,38.6548731688655
13988,37.4338320614982
13989,30.9739675666026
13990,39.4779744226301
13991,45.9910480017285
13992,19.0843999402734
13993,38.5533980520935
13994,14.4756555113847
13995,23.3541868244133
13996,47.5593264261802
13997,42.398604515648
13998,27.4669420810989
13999,35.8672319994187
14000,33.7760910963713
14001,25.3402391032637
14002,33.6330086637089
14003,32.0053724180107
14004,41.0817774594919
14005,40.0987550682061
14006,27.6493641119591
14007,38.8566033148858
14008,38.2727610019485
14009,27.6377692749752
14010,35.5589966919026
14011,42.3942940022437
14012,40.3120832986358
14013,37.8151691428294
14014,29.8748266782524
14015,40.5419401506336
14016,26.7019377893597
14017,48.4731394448816
14018,31.6017836171481
14019,32.6530201640237
14020,34.4795089254065
14021,33.5660942037877
14022,49.3576750098284
14023,36.2270496768045
14024,36.093945051429
14025,39.5670978953979
14026,51.1091302084898
14027,48.6810743173145
14028,49.7754497991901
14029,54.7677598000955
14030,48.1232723289626
14031,50.8107206570502
14032,50.7041187188635
14033,23.5610044260916
14034,38.4588279107037
14035,36.1711087631124
14036,39.4355349555614
14037,30.7661306641908
14038,43.795879824109
14039,35.5202944604603
14040,44.7194850508805
14041,41.2682654786555
14042,47.3574227039819
14043,32.8585003558462
14044,33.6506182836303
14045,34.8387532314152
14046,40.4377319194253
14047,55.7468230986121
14048,50.9366209428569
14049,37.1429945286302
14050,37.7304849073033
14051,50.6586722986188
14052,32.5415033469833
14053,53.0274101905819
14054,21.5656614772144
14055,46.8081841777737
14056,31.804685476999
14057,35.0479139413988
14058,39.3196866634453
14059,35.8434236402689
14060,31.2634437195512
14061,28.976167967027
14062,32.2538385466567
14063,42.3591813628606
14064,46.2823974181362
14065,28.468354423102
14066,19.9487409894087
14067,33.8545047507572
14068,42.3826427726796
14069,27.2706459158424
14070,36.3470426862332
14071,13.969938901292
14072,39.9323967395956
14073,19.6964534673082
14074,52.1540474480245
14075,22.1170202927028
14076,39.7521160131428
14077,32.059527175013
14078,39.3076932349393
14079,24.4675919875763
14080,25.5525848355698
14081,40.800874247284
14082,32.8341951571422
14083,45.5555988970338
14084,37.7927775712823
14085,20.9368203455149
14086,43.5781762194995
14087,50.84078287458
14088,29.3866074846177
14089,32.5580342850868
14090,26.1364914843041
14091,39.5750650782412
14092,15.6091303146518
14093,45.8025285490367
14094,42.5202839190745
14095,29.2077652739824
14096,44.4471583739116
14097,36.4282632542287
14098,45.1349028571248
14099,24.328020589121
14100,53.4396682404448
14101,56.4179743428004
14102,42.7082423192428
14103,41.4282948463628
14104,41.9166315039532
14105,42.2997663094669
14106,52.1974153918288
14107,44.4906137969382
14108,55.4170141664412
14109,41.2069626670365
14110,23.3625393825717
14111,25.4379698661281
14112,51.7619129065924
14113,54.7010851833157
14114,47.4997970996964
14115,28.2308772502863
14116,22.9852146723588
14117,38.9296150938958
14118,20.3366130054394
14119,44.0780560879622
14120,33.3713724398237
14121,45.4569670351089
14122,24.3895634907288
14123,28.1249118825972
14124,34.7039185480555
14125,41.6929330595816
14126,39.7105149489297
14127,42.1952437781971
14128,54.8149339159794
14129,29.7659742616861
14130,42.3767481082964
14131,46.3037223837499
14132,48.3019928706114
14133,40.4026283289592
14134,18.5818065934964
14135,30.5441712944826
14136,46.926759760863
14137,53.1949042583408
14138,54.63719534259
14139,46.2351370148811
14140,37.5127709315827
14141,38.121781180427
14142,39.5353064772595
14143,49.3522448211302
14144,44.6558494023329
14145,42.9375091020142
14146,55.6495604353459
14147,51.4866547276214
14148,42.5360026943822
14149,29.9194593337213
14150,34.4384970444709
14151,32.5452934169316
14152,22.3912686638863
14153,49.8387261691905
14154,24.6950589107716
14155,25.4384049319385
14156,23.7552256566524
14157,48.58886725286
14158,30.7306995233292
14159,40.0889541424803
14160,50.4930145305554
14161,29.5252942583539
14162,34.8455988190499
14163,42.5229296821015
14164,24.1713840100396
14165,35.2371238396061
14166,35.7243743290514
14167,40.9099186913841
14168,17.0281634691526
14169,37.8456893146221
14170,24.2870518147676
14171,41.6652226425439
14172,30.8043006462757
14173,23.2240959106608
14174,31.3917190144154
14175,41.3550652993667
14176,34.2761576575724
14177,41.4959340053092
14178,44.0213620384904
14179,39.0963562357165
14180,24.3265557259618
14181,49.4699603459299
14182,38.884433795102
14183,42.1389373707856
14184,28.1236033424844
14185,39.820787696204
14186,47.2958445849443
14187,48.961043492776
14188,44.3992702256034
14189,47.9396706024577
14190,23.4894113814194
14191,28.4560151603935
14192,32.852852957074
14193,33.8132420870512
14194,40.2975395714258
14195,43.8996345785347
14196,42.2464080242696
14197,21.694770309676
14198,26.0309875130116
14199,34.396960700236
14200,40.151002886586
14201,14.1366718514739
14202,47.454584434629
14203,33.3336614634318
14204,38.9327965125856
14205,28.3798701828209
14206,38.2290058667843
14207,42.0189950612263
14208,28.7625612945732
14209,46.5254398113138
14210,38.5651107118927
14211,26.8306724462706
14212,45.5994398284626
14213,42.9711179219085
14214,39.0496024688186
14215,36.0242853160041
14216,49.9205799184968
14217,22.1110190812529
14218,30.6208750941454
14219,42.3469335487604
14220,29.3546080904932
14221,47.0407980690279
14222,42.2142379390514
14223,47.2322185243347
14224,31.3623435106178
14225,29.8450961987158
14226,47.1168580021894
14227,40.9761701833446
14228,29.5080686575845
14229,43.1083976491327
14230,37.7886023953074
14231,55.6001184533657
14232,40.6857145867989
14233,25.639362950072
14234,30.1101406435608
14235,37.2203758967491
14236,33.0057734644756
14237,35.6827366310105
14238,35.246903250196
14239,47.4115094276973
14240,41.6739062338785
14241,31.971831055157
14242,35.8394886800685
14243,29.8127984068417
14244,24.1718725461247
14245,30.0053002511754
14246,37.5112650451742
14247,27.1589708157153
14248,33.6217002951602
14249,17.0855696512508
14250,26.1411011544444
14251,52.6325611836809
14252,54.5321474578109
14253,50.1063722383827
14254,25.3911735862694
14255,58.5620935684403
14256,6.60344295608757
14257,32.6477000213695
14258,51.2687334448875
14259,43.0760307040579
14260,53.7997203128936
14261,25.8510914858683
14262,44.0345582606189
14263,41.1225429446029
14264,29.5280837997572
14265,22.0447161457055
14266,48.4094516680298
14267,31.8417037879119
14268,35.6305810142158
14269,32.6799236890914
14270,31.9171321683711
14271,32.0863829496114
14272,46.1278911116224
14273,41.8776506307789
14274,47.804053287194
14275,53.6482738816437
14276,28.7733259935763
14277,14.7990675871445
14278,17.3696075083966
14279,30.7360310899714
14280,43.3623151443654
14281,20.9098477874902
14282,33.9368682965503
14283,51.7907796805964
14284,39.8365216003965
14285,43.2181530161088
14286,38.4038652521469
14287,55.8895714468852
14288,37.7598172037831
14289,42.0972417502724
14290,46.6710012152092
14291,47.1689167181887
14292,40.1499569771781
14293,42.7072520103226
14294,46.6463894711622
14295,25.6705336181496
14296,27.9691270322405
14297,46.6045785022665
14298,36.7873259514718
14299,49.7754420124093
14300,37.086843469795
14301,37.4857707126992
14302,30.33870399776
14303,32.8400650987544
14304,47.4512622993823
14305,24.592654194959
14306,39.9507456425382
14307,37.3283633986732
14308,32.3530175279081
14309,22.0810675014033
14310,47.5489201365839
14311,18.8153985185119
14312,40.8717973882591
14313,35.7235032575769
14314,35.9878964312189
14315,42.0915452569194
14316,31.6492282786573
14317,45.7656046243611
14318,14.1842656699873
14319,43.2716990605847
14320,22.9288677346245
14321,42.3783214250797
14322,38.6998564309621
14323,34.2772442371116
14324,34.8217241371048
14325,42.3963667994276
14326,52.2605229558973
14327,12.8554217215588
14328,53.3068473678317
14329,51.9631099843265
14330,25.1491946886643
14331,25.918908454063
14332,54.3006889297047
14333,27.6509623854645
14334,28.2661193727127
14335,34.9771253447216
14336,40.2826266977003
14337,47.0736739811722
14338,47.1300226609512
14339,30.1412995699714
14340,37.0251847272841
14341,27.6610288574444
14342,41.7335380717886
14343,45.8299540453903
14344,8.9486429264924
14345,46.81801187303
14346,27.2024080195767
14347,29.8859182864702
14348,22.0751582019609
14349,22.8353204385646
14350,35.1150372208348
14351,24.9879061646541
14352,49.9337820593808
14353,34.7710616794026
14354,36.3015613395829
14355,35.3821583317581
14356,43.5655306815605
14357,51.2326254446377
14358,45.5141862260783
14359,47.7542538060063
14360,29.4983105698888
14361,23.1071036450486
14362,34.1471211897224
14363,34.7285309831443
14364,49.8309848541645
14365,45.4712436822508
14366,50.2473927972669
14367,34.1886289808909
14368,37.7525956022622
14369,33.9981330155888
14370,24.0025129376484
14371,38.9320629712756
14372,35.7720504662402
14373,45.6034376103576
14374,28.3235268946292
14375,45.5791868658886
14376,41.4227010697267
14377,18.5410428225668
14378,30.7823178156092
14379,42.1041017696475
14380,26.4248341095764
14381,44.0778578319435
14382,19.8997172367043
14383,49.7055785437619
14384,40.8692663344166
14385,48.5835602063465
14386,39.5862096079042
14387,40.7179065642891
14388,52.1625187263695
14389,27.3820993282863
14390,51.679380363632
14391,49.5361302923256
14392,37.1852094358428
14393,32.9459920453479
14394,25.78820086301
14395,32.4157064796648
14396,41.4320428112022
14397,24.8275347206481
14398,33.7382036535289
14399,37.3135275521457
14400,15.3653840859485
14401,41.5084172498479
14402,35.8608579675742
14403,39.9100918792755
14404,31.5592234229452
14405,46.0226403350102
14406,55.8604133353221
14407,41.6131245527254
14408,23.2507402742126
14409,26.5751054434659
14410,44.097382606507
14411,32.1875270837723
14412,41.6577379043983
14413,39.4681340840707
14414,46.9092199234868
14415,31.5139520753212
14416,31.1525602049773
14417,56.739415689273
14418,15.5854468370703
14419,39.8686332189378
14420,23.2577034668674
14421,39.909808940463
14422,34.3610412847924
14423,51.8188582562001
14424,51.751416993981
14425,38.5861626239731
14426,32.6777870149381
14427,34.109567141529
14428,43.0491153478632
14429,42.1145676392092
14430,31.5551705285425
14431,46.184221294222
14432,16.6410747785373
14433,47.952715364028
14434,36.9699182685213
14435,28.3233994335403
14436,38.4717767281
14437,56.0194195637166
14438,48.67112559523
14439,38.9104270535972
14440,19.6251232586694
14441,39.5640296097317
14442,56.5123137339489
14443,16.3159853286128
14444,51.7181501787946
14445,42.7765900461755
14446,49.1282420725394
14447,32.5206908139954
14448,38.6590485042795
14449,40.7351549979314
14450,23.3150577184479
14451,41.218504998504
14452,33.2318487896227
14453,50.7394386952609
14454,55.3513083148071
14455,43.5936346004749
14456,38.2314050286022
14457,50.6367306809222
14458,38.543224408093
14459,42.5440192730948
14460,31.2164601458859
14461,45.0753468274657
14462,29.9665990254467
14463,42.1718446443462
14464,45.4561313596857
14465,44.3708432506099
14466,25.7023699782821
14467,40.8670958337774
14468,53.9430792581855
14469,39.4134439853568
14470,33.2438536522438
14471,38.4834863239051
14472,18.6992778251838
14473,15.4426803221558
14474,45.7080304119907
14475,43.4511479827229
14476,47.3622481700512
14477,25.0081901112673
14478,54.6916475173479
14479,42.646817778762
14480,34.667217715092
14481,37.7638475627853
14482,13.9969332257053
14483,32.9987850275687
14484,38.0078830394785
14485,54.1326789879247
14486,40.3230224620082
14487,43.4364473616307
14488,39.7614145916815
14489,36.9547889342485
14490,34.5553681340525
14491,27.7486000932042
14492,53.45269193624
14493,36.1115033173892
14494,48.3640336934194
14495,36.0623697814449
14496,46.5784948609219
14497,49.3247835874408
14498,51.232512787367
14499,34.4529339336862
14500,26.0547072947023
14501,43.4698750255595
14502,47.5947491403618
14503,46.9959477380923
14504,27.7128568657993
14505,53.676503311636
14506,35.171588134568
14507,34.6275429873403
14508,29.7729847665998
14509,34.1946595384443
14510,28.4547007249825
14511,16.8699599420858
14512,58.1525652087204
14513,27.2844695648043
14514,48.4486697018673
14515,16.2611714057332
14516,25.2806841364852
14517,40.101598399606
14518,23.6901569981249
14519,40.267647538649
14520,33.0915542243157
14521,42.8115525873874
14522,39.3845256499248
14523,45.9246581896782
14524,32.106293007052
14525,45.805558241593
14526,51.6473022167346
14527,47.7857460936178
14528,46.2865369075424
14529,50.2338283436851
14530,28.1014533706793
14531,37.7711916362812
14532,40.2641138658836
14533,24.58952681279
14534,45.3148228890755
14535,52.2693147291265
14536,41.5294547539533
14537,51.876281198024
14538,42.1547327089918
14539,32.4466628432521
14540,30.9495135000713
14541,40.0419659999623
14542,31.0889032179889
14543,42.5566917918021
14544,52.7279980188255
14545,44.1747780451743
14546,32.1058079780306
14547,31.1032417021267
14548,43.2112803654601
14549,43.8864646477269
14550,51.8581768609497
14551,47.2742299340858
14552,39.7074632268684
14553,46.4393471976324
14554,53.3426689725597
14555,25.5753524709726
14556,55.061344524724
14557,37.2426358911016
14558,36.9290332155665
14559,34.4217586876338
14560,31.133316919513
14561,22.774737149917
14562,47.369718570447
14563,28.5238030753019
